run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,32055,"Shipley, Neal",,0.44639942676315186,2.08,0.4807692307692307,-0.03436980400607886,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,14926,"Malnati, Peter",,0.4415680855768534,2.48,0.40322580645161293,0.038342279125240464,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,12808,"Grillo, Emiliano",,0.4450836999217813,1.81967214,0.5495495468760653,-0.10446584695428396,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,24968,"Griffin, Ben",,0.4404643514274603,1.28571429,0.7777777751851852,-0.3373134237577249,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,19729,"Kanaya, Takumi",,0.4405752138688675,1.71428572,0.5833333313888889,-0.14275811752002138,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,29197,"Brennan, Michael",,0.44041330334362583,1.72463769,0.5798319298008615,-0.13941862645723568,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,18628,"Campbell, Brian",,0.4395360425156238,2.3,0.4347826086956522,0.004753433819971564,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,16394,"Jaeger, Stephan",,0.4386986467848453,1.64935065,0.6062992123597247,-0.1676005655748794,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,16333,"Hubbard, Mark",,0.4399401254798838,1.84745763,0.5412844028255197,-0.10134427734563589,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,21688,"Kim, S.H.",,0.4375619073320672,1.66666667,0.5999999988,-0.1624380914679328,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,19870,"McCarthy, Denny",,0.4406287522594989,1.56179776,0.6402877668360851,-0.19965901457658625,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,17543,"Kim, Michael",,0.43469354024525103,1.64102565,0.6093749966674805,-0.1746814564222295,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,17786,"Davis, Cam",,0.434471683390824,2.6,0.3846153846153846,0.0498562987754394,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,16591,"Rozo, Marcelo",,0.43815123600856715,3.15,0.31746031746031744,0.1206909185482497,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,5768,"Hoffman, Charley",,0.4396778524129101,2.6,0.3846153846153846,0.055062467797525494,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,25002,"Wu, Dylan",,0.43357248611501836,1.87719299,0.5327102782330335,-0.09913779211801516,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,24304,"Vilips, Karl",,0.4317555193019554,2.18,0.4587155963302752,-0.026960077028319818,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,21889,"Kang, Jeffrey",,0.4314574555955584,2.94,0.3401360544217687,0.09132140117378973,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,24342,"Higgo, Garrick",,0.4282064101839464,1.73529412,0.5762711856592933,-0.14806477547534685,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,25908,"Whaley, Vince",,0.42825808744409355,1.74626866,0.5726495715727957,-0.14439148412870217,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,27164,"Phillips, Chandler",,0.42967204503088263,2.02,0.49504950495049505,-0.06537745991961241,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,12909,"Campos, Rafael",,0.42192828075315236,2.92,0.3424657534246575,0.07946252732849485,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,19872,"Riley, Davis",,0.42043310921785604,2.1,0.47619047619047616,-0.055757366972620126,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,28309,"Coody, Pierceson",,0.40942663602490653,1.48780488,0.6721311466595001,-0.2627045106345936,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,13764,"Parry, John",,0.4006618172488176,1.58139535,0.6323529407115052,-0.23169112346268755,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,17881,"Yu, Kevin",,0.39946838062814005,1.78125,0.5614035087719298,-0.16193512814378974,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,top_10,draftkings,current,17032,"Tosti, Alejandro",,0.3903209181875484,2.96,0.33783783783783783,0.052483080349710554,/workspaces/modelOptimizer/data/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_top_10_model_probs.csv
