run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17646,"Fitzpatrick, Matt",,0.016338469380964577,12,0.08333333333333333,-0.06699486395236876,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,16243,"Koepka, Brooks",,0.01613070930207995,19,0.05263157894736842,-0.03650086964528847,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,19895,"Schauffele, Xander",,0.015409944984198051,10,0.1,-0.08459005501580195,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,29433,"Bridgeman, Jacob",,0.015002261864949188,16,0.0625,-0.047497738135050815,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,23602,"Hojgaard, Nicolai",,0.014282358153279232,29,0.034482758620689655,-0.020200400467410423,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,18841,"Hovland, Viktor",,0.012097575682986406,17,0.058823529411764705,-0.0467259537287783,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,22985,"Smotherman, Austin",,0.011498694501747342,36,0.027777777777777776,-0.016279083276030434,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,19840,"Ramey, Chad",,0.01184429226754899,151,0.006622516556291391,0.0052217757112575985,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,22760,"Hisatsune, Ryo",,0.011902047752461524,29,0.034482758620689655,-0.022580710868228132,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,19846,"Bauchou, Zach",,0.011265409591622264,226,0.004424778761061947,0.006840630830560317,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,21756,"Cole, Eric",,0.011445312146513781,151,0.006622516556291391,0.0048227955902223904,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,14636,"Spieth, Jordan",,0.011149910325724823,29,0.034482758620689655,-0.023332848294964834,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,15466,"Cantlay, Patrick",,0.010371208760485928,22,0.045454545454545456,-0.035083336694059525,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,18474,"Smalley, Alex",,0.01035277866055559,51,0.0196078431372549,-0.009255064476699312,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,23604,"Clark, Wyndham",,0.010760836136644253,56,0.017857142857142856,-0.007096306720498604,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,7399,"Glover, Lucas",,0.010483488251767484,81,0.012345679012345678,-0.0018621907605781939,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,13126,"Taylor, Nick",,0.0101238407486524,41,0.024390243902439025,-0.014266403153786624,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,23014,"Theegala, Sahith",,0.010192214797135906,23,0.043478260869565216,-0.03328604607242931,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,16283,"Rodgers, Patrick",,0.009577921503102509,46,0.021739130434782608,-0.012161208931680099,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,23838,"Hojgaard, Rasmus",,0.009631606589344035,56,0.017857142857142856,-0.008225536267798822,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,11276,"Horschel, Billy",,0.009594724849949745,71,0.014084507042253521,-0.0044897821923037765,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17780,"Pendrith, Taylor",,0.009693405329022856,46,0.021739130434782608,-0.012045725105759752,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,15470,"Hossler, Beau",,0.009647654737842395,151,0.006622516556291391,0.0030251381815510044,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,16757,"Dou, Zecheng",,0.009492341809107395,201,0.004975124378109453,0.004517217430997943,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,28159,"Meissner, Mac",,0.009680549331802495,61,0.01639344262295082,-0.006712893291148325,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,14704,"Putnam, Andrew",,0.009385024439093222,151,0.006622516556291391,0.0027625078828018316,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,11451,"Garnett, Brice",,0.009456204631496625,426,0.002347417840375587,0.007108786791121038,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,14502,"Cauley, Bud",,0.009006013106494721,61,0.01639344262295082,-0.007387429516456099,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,20766,"Brown, Dan",,0.009140514814170459,151,0.006622516556291391,0.0025179982578790684,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17576,"Conners, Corey",,0.008232480399551748,30,0.03333333333333333,-0.025100852933781587,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,18424,"Roy, Kevin",,0.008510630123042434,126,0.007936507936507936,0.0005741221865344977,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,15980,"Lipsky, David",,0.008077308605358012,276,0.0036231884057971015,0.00445412019956091,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,14139,"Thomas, Justin",,0.008231180649566168,21,0.047619047619047616,-0.03938786696948145,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,23505,"McGreevy, Max",,0.008533807770394378,61,0.01639344262295082,-0.007859634852556443,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17536,"Spaun, J.J.",,0.008090158665134729,30,0.03333333333333333,-0.025243174668198604,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,27364,"Thompson, Davis",,0.008450500902116917,61,0.01639344262295082,-0.007942941720833903,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,22465,"Penge, Marco",,0.008306335898791928,91,0.01098901098901099,-0.002682675090219062,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,17538,"Homa, Max",,0.007849642238846558,51,0.0196078431372549,-0.011758200898408344,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,22002,"Dumont De Chassart, Adrien",,0.007668132580952631,151,0.006622516556291391,0.0010456160246612401,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,31343,"Ford, David",,0.007823821352527452,151,0.006622516556291391,0.0012013047962360609,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,8480,"Streelman, Kevin",,0.0074168568042044854,351,0.002849002849002849,0.004567853955201637,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,caesars,current,13470,"Kizzire, Patton",,0.007678512881066524,501,0.001996007984031936,0.005682504897034588,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
