run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,28159,"Meissner, Mac",,0.009680549331802495,91,0.01098901098901099,-0.0013084616572084946,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,14704,"Putnam, Andrew",,0.009385024439093222,201,0.004975124378109453,0.00440990006098377,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,11451,"Garnett, Brice",,0.009456204631496625,401,0.0024937655860349127,0.0069624390454617125,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,14502,"Cauley, Bud",,0.009006013106494721,71,0.014084507042253521,-0.0050784939357588,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,20766,"Brown, Dan",,0.009140514814170459,151,0.006622516556291391,0.0025179982578790684,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,17576,"Conners, Corey",,0.008232480399551748,31,0.03225806451612903,-0.024025584116577285,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,18424,"Roy, Kevin",,0.008510630123042434,111,0.009009009009009009,-0.0004983788859665751,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,15980,"Lipsky, David",,0.008077308605358012,226,0.004424778761061947,0.003652529844296065,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,14139,"Thomas, Justin",,0.008231180649566168,21,0.047619047619047616,-0.03938786696948145,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,23505,"McGreevy, Max",,0.008533807770394378,67,0.014925373134328358,-0.00639156536393398,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,17536,"Spaun, J.J.",,0.008090158665134729,34,0.029411764705882353,-0.021321606040747624,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,27364,"Thompson, Davis",,0.008450500902116917,61,0.01639344262295082,-0.007942941720833903,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,22465,"Penge, Marco",,0.008306335898791928,91,0.01098901098901099,-0.002682675090219062,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,17538,"Homa, Max",,0.007849642238846558,67,0.014925373134328358,-0.0070757308954818,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,22002,"Dumont De Chassart, Adrien",,0.007668132580952631,126,0.007936507936507936,-0.0002683753555553052,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,31343,"Ford, David",,0.007823821352527452,126,0.007936507936507936,-0.00011268658398048449,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,8480,"Streelman, Kevin",,0.0074168568042044854,351,0.002849002849002849,0.004567853955201637,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,13470,"Kizzire, Patton",,0.007678512881066524,351,0.002849002849002849,0.004829510032063675,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,32457,"Keefer, Johnny",,0.007792845762133075,101,0.009900990099009901,-0.002108144336876826,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,15651,"Ventura, Kris",,0.007659474121147294,126,0.007936507936507936,-0.00027703381536064216,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,24766,"Kim, Tom",,0.00786895067148867,91,0.01098901098901099,-0.00312006031752232,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,25094,"Fishburn, Patrick",,0.007805508095724355,351,0.002849002849002849,0.004956505246721506,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,26850,"Svensson, Jesper",,0.0072254511151923296,126,0.007936507936507936,-0.0007110568213156065,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,32330,"Clanton, Luke",,0.007190156425580906,126,0.007936507936507936,-0.00074635151092703,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,11049,"Simpson, Webb",,0.007522617424400011,251,0.00398406374501992,0.003538553679380091,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,17639,"Blair, Zac",,0.007048161803504383,151,0.006622516556291391,0.00042564524721299193,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,18103,"Bezuidenhout, Christiaan",,0.007194454379741411,71,0.014084507042253521,-0.00689005266251211,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,17488,"Im, Sungjae",,0.007042936605435378,126,0.007936507936507936,-0.0008935713310725584,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,20706,"Wallace, Matt",,0.007098280614862691,126,0.007936507936507936,-0.0008382273216452447,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,25003,"Walker, Danny",,0.007214681039216261,501,0.001996007984031936,0.005218673055184325,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,20722,"Schmid, Matti",,0.007027263677543305,126,0.007936507936507936,-0.000909244258964631,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,26653,"Eckroat, Austin",,0.007297572233875821,151,0.006622516556291391,0.0006750556775844303,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,10873,"Skinns, David",,0.006970667252723591,351,0.002849002849002849,0.0041216644037207414,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,23504,"Hoey, Rico",,0.006999675994127825,126,0.007936507936507936,-0.0009368319423801114,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,24550,"Ghim, Doug",,0.006836847173469009,126,0.007936507936507936,-0.0010996607630389269,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,13412,"Olesen, Thorbjorn",,0.0068464426972835914,81,0.012345679012345678,-0.005499236315062087,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,18586,"Smith, Jordan",,0.006769687548574949,101,0.009900990099009901,-0.003131302550434952,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,28635,"McCarty, Matt",,0.006846787103795605,67,0.014925373134328358,-0.008078586030532752,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,14792,"Saddier, Adrien",,0.0068255266136194965,251,0.00398406374501992,0.0028414628685995763,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,11657,"Norlander, Henrik",,0.006949591026722129,351,0.002849002849002849,0.004100588177719279,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,25319,"VanDerLaan, John",,0.006705363641095363,301,0.0033222591362126247,0.0033831045048827385,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,13872,"Bradley, Keegan",,0.006725168293838729,51,0.0196078431372549,-0.012882674843416174,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,13997,"Svensson, Adam",,0.00699119250521445,251,0.00398406374501992,0.00300712876019453,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,21944,"Moore, Taylor",,0.006713390481840003,81,0.012345679012345678,-0.005632288530505675,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,23475,"Novak, Andrew",,0.006957553926978479,126,0.007936507936507936,-0.0009789540095294568,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,25475,"Nyholm, Pontus",,0.006615423311148586,301,0.0033222591362126247,0.003293164174935961,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,18554,"Rai, Aaron",,0.006776590871733163,61,0.01639344262295082,-0.009616851751217657,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,24956,"Blanchet, Chandler",,0.00682948258381,151,0.006622516556291391,0.0002069660275186092,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,22087,"Paul, Jeremy",,0.006913301581108521,251,0.00398406374501992,0.0029292378360886006,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,17723,"Lower, Justin",,0.006883781484429754,251,0.00398406374501992,0.002899717739409834,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,10104,"Power, Seamus",,0.006915103165054857,126,0.007936507936507936,-0.0010214047714530794,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,19477,"Schenk, Adam",,0.006678215307849218,501,0.001996007984031936,0.004682207323817282,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,30620,"Chatfield, Davis",,0.0066764181817635946,351,0.002849002849002849,0.0038274153327607454,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,12920,"Willett, Danny",,0.006901168943906127,751,0.0013315579227696406,0.005569611021136486,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,23048,"Stanger, Jimmy",,0.006793930418038531,226,0.004424778761061947,0.002369151656976584,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,21407,"Reitan, Kristoffer",,0.006376663159324859,91,0.01098901098901099,-0.004612347829686131,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,19960,"Pavon, Matthieu",,0.006583313310988992,251,0.00398406374501992,0.0025992495659690716,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,11676,"Finau, Tony",,0.006586852409413833,111,0.009009009009009009,-0.0024221565995951756,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,6169,"Kuchar, Matt",,0.006727277670869757,176,0.005681818181818182,0.0010454594890515747,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,16341,"Peterson, Paul",,0.0069033685799529355,501,0.001996007984031936,0.0049073605959209995,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
2026-03-18T19:51:46-05:00,475,2026,2026,outright_win,betmgm,current,13965,"Hadwin, Adam",,0.006888055842763209,151,0.006622516556291391,0.000265539286471818,/workspaces/modelOptimizer/data/odds_live/outrights/pga/win/latest.json,/workspaces/modelOptimizer/data/wagering/the-valspar/inputs/the-valspar_win_model_probs.csv
