run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,13900,"Lowry, Shane","11276,18554",0.345503803841377,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,18554,"Rai, Aaron","11276,13900",0.30016596790425726,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,11451,"Garnett, Brice","14926,15330",0.39943536479911457,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,14926,"Malnati, Peter","11451,15330",0.2364591538905461,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,15330,"Griffin, Lanto","11451,14926",0.3641054813103393,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,12423,"Kirk, Chris","17365,28469",0.39039134964563255,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,17365,"Mitchell, Keith","12423,28469",0.40641927520518295,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,28469,"Highsmith, Joe","12423,17365",0.20318937514918453,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,12426,"Waring, Paul","14792,24343",0.33208698391881614,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,14792,"Saddier, Adrien","12426,24343",0.44208269678418627,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,24343,"Lamprecht, Christo","12426,14792",0.22583031929699762,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,12808,"Grillo, Emiliano","18424,25003",0.33402069183466643,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,18424,"Roy, Kevin","12808,25003",0.4114294074191228,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,25003,"Walker, Danny","12808,18424",0.25454990074621076,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,12909,"Campos, Rafael","21688,23602",0.17884785834188907,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,21688,"Kim, S.H.","12909,23602",0.17743207521949259,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,23602,"Hojgaard, Nicolai","12909,21688",0.6437200664386183,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,18586,"Smith, Jordan","22985,24956",0.4612551226481865,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,22985,"Smotherman, Austin","18586,24956",0.33528492772371465,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,24956,"Blanchet, Chandler","18586,22985",0.2034599496280988,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,20706,"Wallace, Matt","25157,28159",0.2000972190307111,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,25157,"Hodges, Lee","20706,28159",0.23001244154122777,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,28159,"Meissner, Mac","20706,25157",0.5698903394280612,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,19729,"Kanaya, Takumi","20722,25002",0.33926964203486965,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,20722,"Schmid, Matti","19729,25002",0.2738678600531517,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,25002,"Wu, Dylan","19729,20722",0.3868624979119787,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,19872,"Riley, Davis","24304,24342",0.3274693194797625,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,24304,"Vilips, Karl","19872,24342",0.458041590459789,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,24342,"Higgo, Garrick","19872,24304",0.2144890900604485,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,12920,"Willett, Danny","15470,26653",0.45021421564457953,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,15470,"Hossler, Beau","12920,26653",0.5037080859764573,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,26653,"Eckroat, Austin","12920,15470",0.04607769837896313,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,20954,"Hirata, Kensei","26850,32330",0.33783607310071895,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,26850,"Svensson, Jesper","20954,32330",0.3335709874788144,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,32330,"Clanton, Luke","20954,26850",0.3285929394204666,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,21074,"Nakajima, Keita","22002,27819",0.2383053291466326,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,22002,"Dumont De Chassart, Adrien","21074,27819",0.3468331780867626,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,27819,"Castillo, Ricky","21074,22002",0.41486149276660483,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,21883,"Ewart, A.J.","23841,27183",0.3985946311850304,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,23841,"Neergaard-Petersen, Rasmus","21883,27183",0.29828778414032675,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,27183,"Salinda, Isaiah","21883,23841",0.3031175846746429,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,21889,"Kang, Jeffrey","23048,32055",0.3332605972329087,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,23048,"Stanger, Jimmy","21889,32055",0.37122508139245225,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,32055,"Shipley, Neal","21889,23048",0.29551432137463907,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,19477,"Schenk, Adam","22051,29770",0.23180174165061965,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,22051,"Wise, Aaron","19477,29770",0.4581103559434455,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,29770,"Mouw, William","19477,22051",0.31008790240593476,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,23838,"Hojgaard, Rasmus","24766,26649",0.4140058457608957,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,24766,"Kim, Tom","23838,26649",0.34148354311216195,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,26649,"Thorbjornsen, Michael","23838,24766",0.24451061112694225,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,6169,"Kuchar, Matt","17786,23816",0.33321539275710454,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,17786,"Davis, Cam","6169,23816",0.2675602659882344,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,23816,"Valimaki, Sami","6169,17786",0.3992243412546611,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,8480,"Streelman, Kevin","12425,25908",0.3724282267611314,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,12425,"Todd, Brendon","8480,25908",0.3734787839345048,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,25908,"Whaley, Vince","8480,12425",0.2540929893043638,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,8820,"Snedeker, Brandt","12577,15980",0.33848403763180746,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,12577,"Woodland, Gary","8820,15980",0.31662930477914236,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,15980,"Lipsky, David","8820,12577",0.3448866575890502,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,9166,"Hicks, Justin","16757,31343",0.23647308107515327,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,16757,"Dou, Zecheng","9166,31343",0.4298342235681616,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,31343,"Ford, David","9166,16757",0.3336926953566851,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,9171,"Villegas, Camilo","14509,16715",0.30148275063867697,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
2026-03-24T23:16:48.180Z,10,2026,2026,round_matchups,caesars,close,14509,"Dahmen, Joel","9171,16715",0.3664916930229121,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/10/caesars.json,
