run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,16841,"Lee, Min Woo","14636,17606",0.32720152819775794,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,17606,"Berger, Daniel","14636,16841",0.36906066838238394,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,15466,"Cantlay, Patrick","17511,27194",0.3357672643906954,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,17511,"Straka, Sepp","15466,27194",0.455712200687505,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,27194,"Hall, Harry","15466,17511",0.2085205349217996,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,17538,"Homa, Max","17881,19870",0.3390852353982943,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,17881,"Yu, Kevin","17538,19870",0.2988936375795738,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,19870,"McCarthy, Denny","17538,17881",0.36202112702213174,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,17543,"Kim, Michael","23014,28309",0.23524133480652928,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,23014,"Theegala, Sahith","17543,28309",0.26580735794041027,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,28309,"Coody, Pierceson","17543,23014",0.49895130725306036,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,17646,"Fitzpatrick, Matt","18554,24342",0.4821998235269311,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,18554,"Rai, Aaron","17646,24342",0.30851329339979877,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
2026-03-24T23:16:44.894Z,7,2026,2026,tournament_matchups,bet365,close,24342,"Higgo, Garrick","17646,18554",0.2092868830732702,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/7/bet365.json,
