run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,13470,"Kizzire, Patton","10104,32457",0.4038491795586202,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,32457,"Keefer, Johnny","10104,13470",0.27806540556723325,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,10091,"McIlroy, Rory","13562,19895",0.5516903892213666,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,13562,"Matsuyama, Hideki","10091,19895",0.24044291922441668,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,19895,"Schauffele, Xander","10091,13562",0.20786669155421675,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,12294,"Fleetwood, Tommy","14139,18417",0.3135668269684354,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,14139,"Thomas, Justin","12294,18417",0.2894409222090659,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,18417,"Scheffler, Scottie","12294,14139",0.3969922508224986,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,12577,"Woodland, Gary","17786,17881",0.41886593989230164,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,17786,"Davis, Cam","12577,17881",0.2436073483344398,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,17881,"Yu, Kevin","12577,17786",0.3375267117732585,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,12808,"Grillo, Emiliano","18103,23465",0.27258475046450736,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,18103,"Bezuidenhout, Christiaan","12808,23465",0.3419487312947803,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,23465,"Greyserman, Max","12808,18103",0.38546651824071243,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,15575,"Hoge, Tom","19870,23602",0.2526398109766557,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,19870,"McCarthy, Denny","15575,23602",0.23102253676081064,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
2026-03-24T23:16:51.578Z,11,2026,2026,tournament_matchups,bet365,close,23602,"Hojgaard, Nicolai","15575,19870",0.5163376522625337,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/11/bet365.json,
