run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,13900,"Lowry, Shane",,0.009168412690346562,1.37037038,0.7297297246018992,-0.7205613119115527,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,16757,"Dou, Zecheng",,0.009005891724864636,1.83333334,0.5454545434710744,-0.5364486517462097,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,6430,"Scott, Adam",,0.009299113076128952,1.36363637,0.7333333299111111,-0.7240342168349821,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,21756,"Cole, Eric",,0.009367890483524328,1.66666667,0.5999999988,-0.5906321083164756,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,22465,"Penge, Marco",,0.00938894757848763,1.36363637,0.7333333299111111,-0.7239443823326235,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,18103,"Bezuidenhout, Christiaan",,0.008919950471574093,1.57471265,0.6350364938009484,-0.6261165433293743,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,19840,"Ramey, Chad",,0.009278287682874867,1.65789474,0.6031746020256992,-0.5938963143428243,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,25569,"Stevens, Sam",,0.009100355199499156,1.3773585,0.7260273922874837,-0.7169270370879846,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,14577,"English, Harris",,0.008946050570747323,1.33898306,0.7468354379330236,-0.7378893873622763,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,outright_win,draftkings,current,24766,"Kim, Tom",,0.009188076748865364,1.54347827,0.6478873201110891,-0.6386992433622237,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/make_cut/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_make_cut_model_probs.csv
