run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,21756,"Cole, Eric",,0.000020091232742432712,251,0.00398406374501992,-0.003963972512277487,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,18103,"Bezuidenhout, Christiaan",,6.223439061771223e-7,251,0.00398406374501992,-0.003983441401113743,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,19840,"Ramey, Chad",,0.000010162998713438057,46,0.021739130434782608,-0.02172896743606917,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,25569,"Stevens, Sam",,0.000002574438374149987,2.5,0.4,-0.3999974255616259,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,14577,"English, Harris",,7.656184231303907e-7,151,0.006622516556291391,-0.0066217509378682605,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,24766,"Kim, Tom",,0.000005083050030248232,81,0.012345679012345678,-0.01234059596231543,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,19483,"Burns, Sam",,1.5139975218889537e-8,151,0.006622516556291391,-0.006622501416316172,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,23602,"Hojgaard, Nicolai",,3.646816734714653e-8,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,14704,"Putnam, Andrew",,1.503252667335149e-8,251,0.00398406374501992,-0.003984048712493247,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,20706,"Wallace, Matt",,3.676052632323214e-7,251,0.00398406374501992,-0.003983696139756688,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,25003,"Walker, Danny",,1.8881189878888626e-7,251,0.00398406374501992,-0.003983874933121132,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,12423,"Kirk, Chris",,3.0784026813658993e-9,251,0.00398406374501992,-0.003984060666617239,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,20722,"Schmid, Matti",,4.83996898499126e-8,251,0.00398406374501992,-0.003984015345330071,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,26850,"Svensson, Jesper",,4.517126563164713e-9,251,0.00398406374501992,-0.003984059227893357,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,23838,"Hojgaard, Rasmus",,1.969530096657405e-11,251,0.00398406374501992,-0.003984063725324619,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,23505,"McGreevy, Max",,5.752972345400896e-10,111,0.009009009009009009,-0.009009008433711774,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,23048,"Stanger, Jimmy",,1.7630250696935104e-9,251,0.00398406374501992,-0.0039840619819948506,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,16715,"Ryder, Sam",,2.502361574917921e-9,251,0.00398406374501992,-0.003984061242658345,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,12808,"Grillo, Emiliano",,3.4127699604675387e-12,251,0.00398406374501992,-0.00398406374160715,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,18474,"Smalley, Alex",,1.831656538700838e-11,126,0.007936507936507936,-0.00793650791819137,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,19870,"McCarthy, Denny",,5.7796883475610125e-11,41,0.024390243902439025,-0.024390243844642143,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,27819,"Castillo, Ricky",,8.164464893595282e-11,41,0.024390243902439025,-0.024390243820794376,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,23504,"Hoey, Rico",,5.085510520740175e-14,26,0.038461538461538464,-0.03846153846148761,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,12577,"Woodland, Gary",,9.573869861636775e-14,,,,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,27774,"Gotterup, Chris",,1.1692751914739742e-13,9,0.1111111111111111,-0.11111111111099417,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,15470,"Hossler, Beau",,2.415290866774793e-12,61,0.01639344262295082,-0.01639344262053553,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,29770,"Mouw, William",,1.786207386471381e-14,251,0.00398406374501992,-0.003984063745002058,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,27194,"Hall, Harry",,1.4371443734715094e-14,251,0.00398406374501992,-0.003984063745005549,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,21891,"Kitayama, Kurt",,3.334996675724311e-15,251,0.00398406374501992,-0.003984063745016585,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,13412,"Olesen, Thorbjorn",,2.2160902120651468e-15,46,0.021739130434782608,-0.02173913043478039,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,23014,"Theegala, Sahith",,1.2891715510795375e-15,3.8,0.2631578947368421,-0.2631578947368408,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,13764,"Parry, John",,3.659595608969798e-16,226,0.004424778761061947,-0.004424778761061581,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,25475,"Nyholm, Pontus",,2.208544074737188e-15,71,0.014084507042253521,-0.014084507042251313,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,19729,"Kanaya, Takumi",,1.5671648074560362e-16,251,0.00398406374501992,-0.003984063745019763,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,9771,"Day, Jason",,2.5187722281158817e-17,2.5,0.4,-0.4,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,26653,"Eckroat, Austin",,4.74874845705492e-16,151,0.006622516556291391,-0.006622516556290916,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,14792,"Saddier, Adrien",,4.0406015481856353e-17,251,0.00398406374501992,-0.0039840637450198795,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
2026-03-24T10:34:35-05:00,20,2026,2026,top_5,bet365,current,18424,"Roy, Kevin",,7.672549134951981e-20,251,0.00398406374501992,-0.00398406374501992,/workspaces/modelOptimizer/data/wagering/odds_live/outrights/pga/top_5/latest.json,/workspaces/modelOptimizer/data/wagering/texas-childrens-open/inputs/texas-childrens-open_top_5_model_probs.csv
